Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
-0.1923565674416834,-0.39159241104676284,-0.7012444827321689,-0.138681040008652,0.3013977362439566,1.1761279891307788,0.3673846208100265,-1.3565405716121093,-0.5283752525324196,0.4135811064454861,-0.29172608075461565,0.31076969301529644,-0.5485497607596316,0.2092906774086266,0.2058029796777225
-1.1341093363807109,-0.09916912882292549,-0.39167426891119556,-1.5003674524472987,-0.4337514398754063,-0.6069189276713693,0.06886758061090015,-1.3465775083577942,-0.5393570399869024,0.1599254115899224,-0.1630391998020575,0.8484740847406137,-0.5637931573554744,-0.6478311596500368,0.2822582391140266
2.2430756289438274,2.2537046034021495,-0.09923777489315447,-0.23537658091697888,0.8283759677254485,-0.8784217195898538,0.1530020321446351,0.5718621027823849,1.4615156968794951,0.9038758479739633,0.27231376343547603,1.5399505806433995,-0.15775263142144968,-0.40390513220768526,0.623753888799803
-1.0534567877509482,2.1757860871775514,2.253742261054733,-1.0155306191752675,0.8389273344846156,-1.3568989059553123,-0.5285193042238435,0.034549298282007646,1.7535348509142779,0.43237032792399854,0.3903185966947813,1.2460561044520042,-0.02787797504692643,-0.702946321620764,0.7219929226305387
-0.9831461201533199,-0.9410703044927893,2.175820224442178,-0.9355269872238858,0.8032014272035892,-1.3469346152112796,-0.5395012332380459,0.12874793762088044,1.6842914995663005,-0.21424209528382523,0.4230026884282564,1.1415498910538389,-0.05547286125624364,-1.411766261436874,0.6686535834000156
1.126390695164178,1.029028326935962,-0.9411769879757311,0.0027844674581614364,0.976782748589282,0.5717413554537344,1.4613972956940438,-0.5680456519765859,0.6623684830378097,0.49698784250230443,0.4599050169990752,1.0002950101927044,0.09703618191403145,-0.37574707114583983,0.8295281876390146
1.2162153666304516,-0.9222178038232095,1.0290106532523817,0.6778627763255395,1.1262409004121656,0.03436235184110883,1.753420213974831,0.8481935752403,0.67179391640321,0.6275051301842263,0.5131956502899124,0.2330765541098858,0.20256064626833165,0.5561334424356762,0.9138107041649928
-0.311035455429617,0.4664811863457563,-0.9223236355430593,1.072332742810701,0.8948713484892229,0.1285725968336102,1.6841759700518117,1.2675799110928265,0.057137608580899245,0.5659451220804076,0.5224302797513595,0.20966390480530248,0.20663191082090385,0.5021227269132865,0.9260367586319788
-0.2643069647033722,-0.9638530715892052,0.4664380965701508,-0.12936633982640017,0.2144973592937045,-0.568306840554315,0.6622397805188166,0.39980675041801694,0.07549351830896722,0.19925064498664133,0.4956319078133985,-0.6469211794266969,0.28312733678157,0.8979694461894319,0.7217423053754777
0.6220859303865178,-0.15265236403359717,-0.963960784406159,0.6736615476633445,0.0015103142692446856,0.8481068730674874,0.6716653353818973,0.029079457478986985,-0.4680369843969173,-0.19328842905351099,0.28637864153611703,-0.403147905045889,0.6248023945739142,0.16025766814846587,0.09872675622784614
-1.1889363724352653,0.7406331270278952,-0.1527234264965688,0.5750336166848673,0.11443949670289993,1.267544879014026,0.0570011043890734,-0.5187167138195686,0.13414837566021842,-0.4800282098389303,0.38386951757504545,-0.7020018267955311,0.723093039249669,0.09860096212826674,0.15356362647043825
0.19223212422496064,0.3253508905872625,0.7406024235403899,0.12732471873708387,-0.1032659895879494,0.3996648051735738,0.07535725073230477,-0.23384360329123946,0.1986142963200195,-0.6182760350430208,0.3524573388571974,-1.4103778844354529,0.6697256776713774,0.6335151415969495,-0.06472504912848263
-0.5044112744726859,-0.33596956187094407,0.32530142449165506,-0.6973102856748229,-0.5198429589182771,0.02889183713156246,-0.46818025830345433,-0.9367598935545814,-0.20670846785544592,-0.38468402034970933,0.2720786423920868,-0.3750074773218199,0.83068479896987,-0.10866219717593259,-0.21542946758586215
-0.3764783982518222,-0.8854014251605631,-0.336048906674068,-0.7286747549639406,-0.5159251468163691,-0.5189718248724616,0.13401286416859132,-0.4297990748819119,-0.7136818039861668,-0.2200909249411441,0.22866813919611206,0.5562894675321807,0.9150115941468958,-0.8334965068644973,-0.6613986603927512
0.6797122533132073,0.011389435854748213,-0.8855055935025363,-0.2762400004288551,-0.3089189187679091,-0.2340636168239125,0.198479615820404,-0.12561924874676153,-0.27126069431965644,0.09541067235261239,0.26783900790968046,0.5023125749775108,0.9272440716921398,-0.38260761197690185,-0.4599247896283224
-1.1045458112039155,0.71477616686965,0.011325784862178124,-1.1037530354073817,-0.3076555801496209,-0.9370665092192166,-0.2068483731308143,-0.5000936286195017,0.12077474038363327,0.10610631837609828,0.26196958590815883,0.8979114043547987,0.722842290330362,-0.7649999825037965,-0.2621460228485049
0.11436596161568764,0.1685944906480264,0.7147442951549305,-0.4791266927040586,-0.5025120400995622,-0.43004323092180013,-0.7138282443546217,-0.19381457613141506,0.14410879227319068,-0.6640293454988246,-0.2502553941768511,0.1606616013388601,0.099499433821311,-0.9960631417837015,-0.41237072869485
0.5680874936023707,-0.5706566453444978,0.1685379422391354,-0.298992614351031,-0.38851510266388584,-0.12582592860092462,-0.27140143169955344,-0.2634666459803455,0.06980582345487533,-0.07737861487567119,-0.31201038869467124,0.09904350641198313,0.15436511315435383,-0.1964422673089027,-0.5215718218114826
-0.04918001310647821,-0.4126546987060216,-0.5707465933985857,-0.08081650091803062,-0.4437236908147915,-0.5003464452329224,0.12063905650039261,0.39506478087941366,-0.7945979024344272,0.2605165048425596,-0.4297143025741089,0.6336227081850354,-0.06403824255252868,-0.30630883662143377,-0.5407890488703172
0.9984801745162153,0.00314814522739936,-0.4127375081725562,0.5781521222771946,-0.27376687035494723,-0.19402965792592747,0.14397340917539633,0.9467379497256754,-0.4667168424111238,0.21424037087852815,-0.461687884721855,-0.10808985910817075,-0.2148218350620278,0.3776564742148509,-0.3641877595343616
-0.5525161957092093,0.4894217866295458,0.003084121890209809,-0.01241104129477299,-0.25167012319919646,-0.26369030919177494,0.06966948256150632,0.2474991191732634,-0.04710646487247106,-0.42566054040389695,-0.6244375699300995,-0.8324702579899316,-0.6610253221814291,0.2975417414190255,-0.31795922639163604
0.9698171558064895,0.4617304126268205,0.4893797333189151,0.9817571725344729,-0.5276148180852148,0.39492225140513054,-0.794745385844395,0.8833371014349903,0.10518338505952782,0.03773298442486494,-0.5001102758559506,-0.38186372189705886,-0.4594456051325454,0.4295683691188769,-0.2273454616247413
-3.0057604366325923,2.831812380734044,0.4616871082094662,-0.5136081697896371,1.2043451135725745,0.9466633886186504,-0.46686009930049216,-1.6152451796123277,1.8786509343636721,-0.9540843225526618,0.3563438468977425,-0.7640166280013931,-0.2615629333275836,-0.43567366357926696,0.9772487318491937
0.4606560550881303,2.3399112795130765,2.831876157514091,-0.5650962280684336,1.1850146022523556,0.24733840901219703,-0.047244312812922684,-0.983041853357969,2.12833170315752,-1.0124872631181614,0.33632217170731915,-0.9949350892949453,-0.4118665612042983,-0.27807717743201327,1.0104457594451612
-0.15527947192685623,-0.4139415257579911,2.339952832015807,-0.6159459159683892,1.1822013620626188,0.8832547290868457,0.10504750019735765,-1.6850842058314175,1.6304941549103955,-0.6385254892276372,0.24557923566793613,-0.19581495899218496,-0.5211250241918773,-0.6072812006232794,0.9502130219991445
-1.5030860748176014,0.2931199282044899,-0.4140243933638573,-1.8148574321433941,1.0703743789548077,-1.6156353874103242,1.8785379102215731,-0.7474393689648714,0.2907402571957551,-1.2518665318028066,0.3813806246936424,-0.30561272689389585,-0.540352347210421,-1.268953280861691,1.115973800319824
-0.10905180679651524,0.33778052649529905,0.29306900590184326,-1.6023207611587547,1.101472295021581,-0.9833541711473748,2.12822189750237,-1.1029279889831223,-0.04618469795205677,-1.1088313256489328,0.3765300692856991,0.37792426640565285,-0.3636582786458974,-1.772990652535686,0.8708507991719858
-0.285899968448057,-0.8381443139320325,0.33773162197533085,-2.204141209339113,0.7450536150725141,-1.6854830180801124,1.630377931926191,-1.1844330956544824,-0.09830879163090266,-1.0760613898327314,0.3747860515353313,0.29785970361766806,-0.31740545888749117,-1.6516537117504053,0.8787516557758851
-0.816707607309418,-0.4961836724347587,-0.8382463471798933,-1.1550062334855065,-0.4056732921919055,-0.7477226595746163,0.2906067642373515,-0.7561438784097831,-0.7177223691316674,-1.6174439562222211,0.32504748371480185,0.429803652680074,-0.22674408928586204,-2.464700432951302,0.533319912367871
0.25415845316916164,0.025567364599223222,-0.49627025577183653,-1.2539731719262144,-0.5005710285525451,-1.1032550772296674,-0.046322534010556825,-0.5295064687301316,-0.4527025010281916,-1.1258848550856035,0.2891133305992073,-0.43489654210574574,0.9784829496244133,-0.9811126207614157,-0.4617961723008801
0.6977622339489317,-0.580431415949594,0.025504354170822245,-0.8451406953830046,-0.2032028012908592,-1.1847702256600552,-0.09844729959023055,0.08428305795367338,-0.06720003995708261,-0.9148207149675891,0.34952778539006213,-0.2773987471313855,1.0116974176061373,-0.8732056914653333,-0.36197494828910703
-0.4999155148659444,0.14808027662707865,-0.5805218056315052,-0.3643568115526002,-0.6664649626200408,-0.7564282414503225,-0.7178688615846551,0.2819562713842915,-0.3416090465330952,-1.3012084025753288,0.30363189034526106,-0.6063966138786582,0.9514330362976335,-1.0300494198615562,-0.35732088893413205
0.10308778322014321,-0.4264353663958401,0.14802280137825946,-0.26268586936774,-0.6505618080741533,-0.5297629091245003,-0.4528455772669834,0.18769058263681343,-0.3521761408791017,-1.246120166630987,0.3108934184681034,-1.2676543372029916,1.1172808986775362,-0.299080325048366,-0.7897704914598345
0.3156155085645098,-0.8036742480789612,-0.42651879847813956,0.02559905322422351,-0.6271708708050213,0.08410223891325984,-0.06733814691191282,-0.050762879462167336,-0.6308813571401671,-1.4931704999484134,0.2000939042938371,-1.7713760670717111,0.872029119744234,-0.10581439586344377,-0.7436946494673682
1.407741770902842,0.04610686907479588,-0.8037747239562434,1.0916983329843437,-0.482257321200089,0.28179980648384034,-0.34175069073194586,1.1395848432150744,-0.1917883143600485,-0.7839781691888402,0.4189527817277519,-1.650115110753433,0.8799341271410492,0.6649612975372831,-0.319359825860446
1.5067643386774454,-0.9133317060506178,0.046044786628955364,1.6920276753571077,-0.2112289494900445,0.18752250382197516,-0.3523179212921086,2.0154566277482564,-0.2536570433184962,-0.589718622434807,0.5371617467559916,-2.46265268015473,0.5343209077608222,1.722372471727834,-0.3510513456842227
0.5006113722337456,-0.03695202695339574,-0.913437136293218,1.597540296261268,-0.21388528756558872,-0.05096033670865896,-0.6310267301770895,2.1308910963323973,-0.42243176160132156,0.6788348220576915,-0.2792173913029624,-0.9799939306924134,-0.4613179709544412,1.8345330988362807,-0.3718703976683272
-0.7054700342927144,0.15619905961497776,-0.03701786203149168,1.4990253436358068,-0.10140475710500044,1.1395340416258608,-0.1919280273085527,0.8122806317512486,0.45448600944415946,0.25694765548395765,-0.22380986596450822,-0.8721545756276855,-0.36144430487843776,1.1959226421934541,-0.08444821437130555
0.4138161570427011,0.07234610644760275,0.15614195117583668,1.647946374960644,-0.14348556098176987,2.015513737107924,-0.2537975537801516,0.13029839693444753,-0.23511401126593237,0.4628380344076824,-0.21660011725827674,-1.0289000842482343,-0.35678780046749353,1.6117615688294455,-0.26715473014090696
0.948767676293913,-0.49218026501769613,0.07228520950040515,1.9513936354855657,-0.14160664932064382,2.130962427685807,-0.42257444763793534,0.40994078339511847,0.03674517480748739,1.3498824469538733,-0.4769149970936464,-0.2983887420098607,-0.7894645946556563,1.9966301575244818,-0.28223132552559843
1.2128146467049137,-0.7539014485728806,-0.49226666747931663,1.85797201449991,-0.20272695344697647,0.8121895049584432,0.4543546272352908,1.6069198312076527,-0.6562128539063875,1.8281141731239718,-0.3997591996375817,-0.10524384116572123,-0.7433645462653107,2.404945134506416,-0.2534159819682939
1.03903173011079,-0.8411056505642475,-0.753999675696305,1.6338044510582161,-0.3652290613957905,0.1301232471700401,-0.23525428270034135,1.9970443777579643,-1.0888527071401626,2.307454859606257,-0.40985494286798024,0.6650491716938395,-0.3188067941750414,2.2371453390997305,-0.33474319041342254
-1.3030741208994554,1.2537135289393284,-0.8412078176064145,0.7693623001253493,0.2920455334361713,0.40980008670455487,0.03660840774887256,0.5919310090648444,0.9260892369961615,2.1314946506688233,-0.24216070564314132,1.721798166469337,-0.35051496345122274,0.9583889547333065,0.11179422766551245
-1.6477932381154465,-0.6759639985295693,1.2537060066179342,0.3177403847262017,0.7240644594957544,1.6069266071804635,-0.6563585534766355,-1.193042689602531,1.0162271340433366,1.4433966676949368,0.15617202431986127,1.8338885555660591,-0.3713449529295543,-0.01934914345614161,0.5944405685393995
-2.12012075262871,-0.5526813850954131,-0.6760587044095999,-0.8966852348531272,1.2505400683037247,1.9970992186539107,-1.0890039836145835,-3.164303456131483,-0.6512990824233761,0.4239282930745032,0.5782077039780404,1.1956780140262202,-0.08377176955467412,-0.6631561322725363,1.0654316686717433
-0.051295218745933985,0.9896971130203612,-0.552770521020462,-1.3759797256873734,1.0300711642930886,0.5918127343066752,0.925963933945253,-2.3832133847702788,0.41722910142851816,0.5862324789777894,0.5520858748015205,1.6112565311035485,-0.2665742719937455,-0.8748281375452971,1.0190683030884915
-0.2770368649746284,-0.7909082645321484,0.9896776623376992,-2.090012438280542,0.5555946559786523,-1.1933808803449248,1.0161029929066865,-1.5278832689859219,0.49773154079879794,0.4487090051166754,0.5632705856379728,1.9958841047013784,-0.2816587880164713,-1.4326913050131287,0.8076420380033322
1.8576934461007726,1.053367790986601,-0.7910081636374782,-1.6976570651564589,1.0651739720307951,-3.164884514178845,-0.6514447186531055,0.9542093521646521,0.5577701986534124,1.0066099882328914,0.7803875583813606,2.403943383824982,-0.25282830603432166,-1.1392072155419561,1.1114440450424161
1.4928668446021298,-0.6565381357771617,1.0533512169691883,-0.35766224272151664,1.385890941321105,-2.3836982093594448,0.4170972389629089,1.9177418531349233,0.5087315054749881,1.0374069804916282,0.7956325715452335,2.2362486691788184,-0.3341982405302594,-0.932667032376816,1.2732244315209464
0.2209724458894133,0.21978106398528768,-0.656631963989385,0.5379705234235905,1.0306880385121076,-1.5282627134429383,0.4976007160424674,2.22849172077699,0.06066535090549023,0.5722264966729013,0.6629782509564356,0.9582930765718007,0.11257377038393693,-0.23907403570096683,1.152066889312806
1.7727102692614556,0.490138105332625,0.21972682820508954,2.40366564299531,0.1711401450221274,0.9541357115646475,0.5576401478198701,2.175463573755398,0.009618106065427687,1.0324530572102308,0.8436014183044784,-0.018832735633030385,0.5954736742716946,1.3175957731622028,1.067816152872216
-1.0433844206621574,1.711634669220826,0.49009608438554353,1.9281926589929945,0.6266938994654762,1.917786923638865,0.5086008225126889,0.5928832327965392,0.9346787594977698,0.9102006315865151,0.8939078819964094,-0.6622365551377445,1.0667122142222698,1.8076180568591962,0.4872870325739805
-1.3728204674674478,-0.6907289897169453,1.7116478359492944,1.403022645760591,1.0741981547525001,2.2285750769223625,0.06052889218770184,-0.4016181270579941,1.4394170440818503,0.2638219337120374,1.0378396756050454,-0.8737760056881269,1.0203244911877851,1.2061924328542757,0.907841352462518
-1.2357327720599827,-0.8765569442428052,-0.6908243626848477,-0.07954625217616647,1.006558335576524,2.17554039661843,0.009480989327832211,-2.2788386056818513,-1.0392557317172988,-0.5264980093263758,1.0716289550194482,-1.4312898241846876,0.8087871512296884,0.7698903003694229,1.1501940948490381
0.13848850391450057,0.3186391730170858,-0.8766607129877941,-0.7286515038723053,0.6247812059199105,0.5927650753561878,0.9345535671693099,-1.5413687494562034,0.02350946700954154,-0.915173313382549,0.9544937337351359,-1.1379895223709913,1.1127487636485318,-0.012519196647014804,0.7839506140610294
0.4936123578425895,-0.6659119709112493,0.3185894036835466,-0.5979849143719672,0.6753480464438677,-0.4018588110910502,1.439298358035751,-0.3767444326505221,0.1464675653248692,-1.1124979729164337,0.882071049788569,-0.9315786802427264,1.274614143048186,-0.4672795228840485,0.490136082473134
